SamplingRate:0.25ms

X-TCMD,X-FRTCM,X-FREQ
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
0.0411974750459194,0,0
